X0,Y0,Y1,Y2
0.00000,192.333,0,41.333
0.16949,203.410,0,41.007
0.33898,209.211,0,43.556
0.50847,220.969,0,42.791
0.67797,226.791,0,47.509
0.84746,241.939,0,32.265
1.01695,255.000,0,39.308
1.18644,250.324,0,43.533
1.35593,217.999,0,43.349
1.52542,187.433,0,41.674
1.69492,179.553,0,41.821
1.86441,182.455,0,53.199
2.03390,173.715,0,65.550
2.20339,154.488,0,80.153
2.37288,153.373,0,92.320
2.54237,167.864,0,119.197
2.71186,161.317,0,131.897
2.88136,135.572,0,146.877
3.05085,90.732,0,175.591
3.22034,65.171,0,201.312
3.38983,60.905,0,210.755
3.55932,55.280,0,234.093
3.72881,45.524,0,251.433
3.89831,46.768,0,255.000
4.06780,47.963,0,255.000
4.23729,50.728,0,255.000
4.40678,56.289,0,249.341
4.57627,56.809,0,234.546
4.74576,47.711,0,205.520
4.91525,46.151,0,193.339
5.08475,50.007,0,180.986
5.25424,59.186,0,175.257
5.42373,60.599,0,164.336
5.59322,72.808,0,167.464
5.76271,68.327,0,195.541
5.93220,60.667,0,218.333
