X0,Y0,Y1,Y2
0.0000,240.111,0,11.778
0.1695,251.998,0,10.449
0.3390,255.000,0,21.060
0.5085,255.000,0,32.373
0.6780,255.000,0,31.754
0.8475,255.000,0,40.081
1.0169,255.000,0,45.299
1.1864,255.000,0,43.796
1.3559,255.000,0,45.480
1.5254,255.000,0,49.932
1.6949,255.000,0,59.420
1.8644,255.000,0,61.030
2.0339,255.000,0,52.967
2.2034,255.000,0,70.025
2.3729,255.000,0,71.170
2.5424,255.000,0,101.016
2.7119,255.000,0,104.520
2.8814,255.000,0,105.007
3.0508,246.518,0,94.710
3.2203,201.705,0,98.805
3.3898,202.250,0,112.208
3.5593,185.454,0,150.035
3.7288,139.021,0,211.859
3.8983,117.941,0,255.000
4.0678,121.256,0,255.000
4.2373,111.717,0,255.000
4.4068,84.228,0,255.000
4.5763,64.676,0,255.000
4.7458,50.286,0,255.000
4.9153,43.844,0,255.000
5.0847,45.854,0,255.000
5.2542,56.288,0,255.000
5.4237,63.307,0,255.000
5.5932,64.808,0,255.000
5.7627,73.468,0,255.000
5.9322,80.628,0,255.000
6.1017,85.767,0,255.000
6.2712,93.479,0,255.000
6.4407,93.351,0,255.000
6.6102,97.584,0,255.000
6.7797,95.889,0,255.000
6.9492,94.585,0,255.000
7.1186,84.262,0,255.000
7.2881,80.021,0,255.000
7.4576,73.300,0,255.000
7.6271,67.581,0,255.000
7.7966,65.075,0,255.000
7.9661,61.038,0,255.000
8.1356,52.320,0,255.000
8.3051,49.234,0,255.000
8.4746,49.469,0,255.000
8.6441,52.569,0,255.000
8.8136,51.092,0,255.000
8.9831,50.935,0,255.000
9.1525,50.437,0,255.000
9.3220,47.483,0,255.000
9.4915,48.280,0,255.000
9.6610,51.182,0,255.000
9.8305,51.188,0,255.000
10.0000,57.681,0,255.000
10.1695,53.556,0,255.000
10.3390,50.118,0,255.000
10.5085,50.035,0,255.000
10.6780,50.925,0,255.000
10.8475,56.444,0,255.000
11.0169,57.617,0,255.000
11.1864,54.598,0,255.000
11.3559,50.392,0,255.000
11.5254,44.518,0,255.000
11.6949,44.331,0,255.000
11.8644,40.535,0,255.000
12.0339,36.738,0,255.000
12.2034,36.147,0,255.000
12.3729,37.383,0,255.000
12.5424,37.551,0,255.000
12.7119,39.651,0,255.000
12.8814,39.680,0,255.000
13.0508,39.710,0,255.000
13.2203,41.620,0,255.000
13.3898,43.415,0,255.000
13.5593,59.333,0,255.000
