X0,Y0,Y1,Y2
0.00000,255.000,0,81.444
0.16949,255.000,0,81.516
0.33898,255.000,0,79.544
0.50847,255.000,0,83.328
0.67797,255.000,0,84.633
0.84746,255.000,0,91.070
1.01695,255.000,0,85.434
1.18644,255.000,0,86.833
1.35593,251.984,0,87.986
1.52542,231.508,0,92.029
1.69492,188.954,0,93.456
1.86441,163.504,0,107.988
2.03390,165.868,0,112.086
2.20339,165.469,0,121.619
2.37288,161.083,0,144.583
2.54237,146.447,0,170.487
2.71186,129.354,0,184.497
2.88136,118.843,0,205.206
3.05085,112.424,0,222.615
3.22034,108.243,0,221.441
3.38983,101.884,0,252.415
3.55932,99.229,0,255.000
3.72881,98.804,0,255.000
3.89831,100.235,0,255.000
4.06780,85.401,0,255.000
4.23729,83.039,0,255.000
4.40678,96.768,0,255.000
4.57627,109.733,0,255.000
4.74576,111.667,0,255.000
