X0,Y0,Y1,Y2
0.00000,255.000,0,109.667
0.16949,255.000,0,109.330
0.33898,255.000,0,123.129
0.50847,255.000,0,124.703
0.67797,255.000,0,134.280
0.84746,255.000,0,137.278
1.01695,255.000,0,146.129
1.18644,255.000,0,148.580
1.35593,255.000,0,144.187
1.52542,255.000,0,163.272
1.69492,255.000,0,175.000
1.86441,231.184,0,191.593
2.03390,167.204,0,206.693
2.20339,109.090,0,232.110
2.37288,83.689,0,230.636
2.54237,73.694,0,226.306
2.71186,69.240,0,223.560
2.88136,66.399,0,237.632
3.05085,73.213,0,252.013
3.22034,76.730,0,255.000
3.38983,79.000,0,255.000
3.55932,77.843,0,255.000
3.72881,72.120,0,255.000
3.89831,63.951,0,255.000
4.06780,66.027,0,255.000
4.23729,69.000,0,255.000
4.40678,75.738,0,252.418
4.57627,81.191,0,244.531
4.74576,84.440,0,228.880
4.91525,81.476,0,216.002
5.08475,78.000,0,201.222
