X0,Y0,Y1,Y2
0.00000,255.000,0,144.000
0.16949,251.625,0,135.333
0.33898,255.000,0,133.111
0.50847,255.000,0,141.159
0.67797,255.000,0,147.700
0.84746,255.000,0,146.355
1.01695,248.832,0,148.778
1.18644,249.765,0,141.370
1.35593,246.562,0,136.233
1.52542,245.102,0,143.939
1.69492,237.911,0,155.842
1.86441,231.097,0,159.137
2.03390,217.274,0,168.234
2.20339,216.086,0,191.118
2.37288,201.407,0,207.481
2.54237,169.859,0,227.102
2.71186,135.683,0,237.092
2.88136,116.110,0,248.891
3.05085,96.143,0,249.980
3.22034,83.555,0,249.851
3.38983,78.479,0,254.207
3.55932,70.889,0,224.556
