X0,Y0,Y1,Y2
0.00000,242.000,0,62.000
0.16949,249.232,0,70.165
0.33898,245.246,0,74.686
0.50847,241.286,0,73.197
0.67797,249.225,0,79.059
0.84746,254.698,0,73.958
1.01695,255.000,0,68.626
1.18644,255.000,0,66.296
1.35593,255.000,0,75.542
1.52542,248.306,0,73.224
1.69492,211.798,0,64.204
1.86441,173.201,0,70.754
2.03390,147.789,0,80.395
2.20339,114.335,0,94.249
2.37288,90.519,0,116.630
2.54237,87.129,0,162.442
2.71186,87.639,0,198.642
2.88136,89.782,0,203.168
3.05085,89.816,0,194.429
3.22034,93.667,0,180.896
3.38983,95.840,0,161.472
3.55932,95.333,0,147.000
