X0,Y0,Y1,Y2
0.00000,235.889,0,89.000
0.16949,252.368,0,102.491
0.33898,253.639,0,93.942
0.50847,254.229,0,90.816
0.67797,255.000,0,108.091
0.84746,255.000,0,104.413
1.01695,255.000,0,114.840
1.18644,255.000,0,126.222
1.35593,255.000,0,134.975
1.52542,255.000,0,146.995
1.69492,251.767,0,181.155
1.86441,240.222,0,223.111
2.03390,217.873,0,233.289
2.20339,188.212,0,235.426
2.37288,161.162,0,236.848
2.54237,148.680,0,236.154
2.71186,128.331,0,251.416
2.88136,114.297,0,254.978
3.05085,94.471,0,255.000
3.22034,81.788,0,255.000
3.38983,68.464,0,255.000
3.55932,67.931,0,255.000
3.72881,74.667,0,255.000
3.89831,68.848,0,255.000
4.06780,60.074,0,255.000
4.23729,53.363,0,255.000
4.40678,59.759,0,255.000
4.57627,64.404,0,255.000
4.74576,75.449,0,255.000
4.91525,80.214,0,255.000
5.08475,78.436,0,255.000
5.25424,66.862,0,255.000
5.42373,60.782,0,255.000
5.59322,59.667,0,255.000
