X0,Y0,Y1,Y2
0.00000,195.000,0,105.333
0.16949,226.262,0,108.448
0.33898,255.000,0,109.599
0.50847,253.422,0,111.653
0.67797,251.488,0,104.300
0.84746,254.085,0,112.130
1.01695,255.000,0,115.370
1.18644,254.605,0,113.580
1.35593,249.530,0,118.885
1.52542,234.068,0,132.333
1.69492,215.505,0,153.956
1.86441,195.852,0,201.418
2.03390,188.918,0,243.224
2.20339,167.520,0,255.000
2.37288,140.420,0,255.000
2.54237,118.773,0,255.000
2.71186,99.683,0,255.000
2.88136,90.568,0,255.000
3.05085,78.850,0,253.816
3.22034,73.804,0,236.366
3.38983,65.489,0,204.513
3.55932,59.667,0,191.667
