X0,Y0,Y1,Y2
0.00000,241.667,0,82.667
0.16949,255.000,0,88.962
0.33898,255.000,0,94.368
0.50847,255.000,0,84.912
0.67797,255.000,0,86.469
0.84746,255.000,0,91.747
1.01695,254.701,0,117.803
1.18644,250.259,0,135.259
1.35593,171.977,0,147.236
1.52542,108.952,0,150.429
1.69492,79.029,0,163.329
1.86441,75.357,0,197.127
2.03390,76.592,0,202.868
2.20339,81.707,0,208.136
2.37288,86.914,0,228.111
2.54237,105.939,0,231.122
2.71186,111.381,0,235.718
2.88136,103.933,0,246.654
3.05085,101.075,0,252.143
3.22034,104.834,0,243.881
3.38983,107.276,0,223.809
3.55932,109.889,0,185.444
