X0,Y0,Y1,Y2
0.00000,147.000,0.000,0
0.17094,167.167,0.000,0
0.34188,186.500,0.000,0
0.51282,214.094,0.000,0
0.68376,255.000,0.000,0
0.85470,243.625,0.000,0
1.02564,201.250,0.000,0
1.19658,144.031,0.000,0
1.36752,114.667,14.167,0
1.53846,83.875,130.156,0
1.70940,77.667,131.042,0
1.88034,63.125,132.812,0
2.05128,39.000,255.000,0
2.22222,44.000,191.250,0
2.39316,58.167,166.458,0
2.56410,59.000,239.062,0
2.73504,42.333,255.000,0
2.90598,35.042,233.750,0
3.07692,21.500,212.500,0
3.24786,19.000,191.250,0
3.41880,6.333,170.000,0
3.58974,0.000,193.906,0
3.76068,0.000,237.292,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
5.12821,2.375,255.000,0
5.29915,3.760,255.000,0
5.47009,0.000,255.000,0
5.64103,1.781,244.375,0
5.81197,11.958,173.542,0
5.98291,40.219,231.979,0
6.15385,78.000,255.000,0
