X0,Y0,Y1,Y2
0.00000,255.000,7.000,0
0.17094,255.000,10.883,0
0.34188,255.000,9.844,0
0.51282,255.000,5.359,0
0.68376,255.000,6.417,0
0.85470,255.000,16.443,0
1.02564,255.000,39.328,0
1.19658,255.000,131.913,0
1.36752,255.000,255.000,0
1.53846,221.777,255.000,0
1.70940,247.453,255.000,0
1.88034,68.712,255.000,0
2.05128,51.812,255.000,0
2.22222,0.000,255.000,0
2.39316,0.000,250.990,0
2.56410,0.000,239.359,0
2.73504,0.000,224.667,0
2.90598,0.000,241.201,0
3.07692,0.000,254.344,0
3.24786,0.000,243.151,0
3.41880,0.000,222.917,0
3.58974,0.000,231.266,0
3.76068,0.000,218.854,0
3.93162,0.000,170.389,0
4.10256,0.000,142.000,0
