X0,Y0,Y1,Y2
0.00000,118.000,0.0000,0
0.17094,103.711,0.0000,0
0.34188,122.521,0.0000,0
0.51282,143.858,0.0000,0
0.68376,166.091,0.0000,0
0.85470,187.759,0.0000,0
1.02564,182.103,0.0000,0
1.19658,177.864,0.0000,0
1.36752,154.942,0.0000,0
1.53846,162.935,156.7407,0
1.70940,187.252,233.9256,0
1.88034,149.750,255.0000,0
2.05128,162.388,255.0000,0
2.22222,158.364,241.3895,0
2.39316,141.607,236.7355,0
2.56410,120.592,255.0000,0
2.73504,82.810,255.0000,0
2.90598,53.737,255.0000,0
3.07692,34.372,255.0000,0
3.24786,22.533,255.0000,0
3.41880,19.000,255.0000,0
3.58974,10.423,236.8233,0
3.76068,9.500,169.0000,0
