X0,Y0,Y1,Y2
0.00000,230.500,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,15.658,0
0.51282,255.000,29.432,0
0.68376,255.000,0.000,0
0.85470,245.521,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,237.985,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,238.663,0.000,0
2.05128,250.301,0.000,0
2.22222,255.000,0.000,0
2.39316,233.876,0.000,0
2.56410,244.213,104.896,0
2.73504,254.325,198.373,0
2.90598,216.598,233.809,0
3.07692,121.109,255.000,0
3.24786,59.000,255.000,0
3.41880,83.425,255.000,0
3.58974,168.356,232.043,0
3.76068,252.277,166.998,0
3.93162,234.004,150.104,0
4.10256,232.050,255.000,0
4.27350,221.641,232.043,0
4.44444,161.789,170.000,0
4.61538,156.816,170.000,0
4.78632,116.989,165.703,0
4.95726,87.252,251.821,0
5.12821,61.705,255.000,0
5.29915,56.895,246.053,0
5.47009,41.036,247.995,0
5.64103,23.737,255.000,0
5.81197,16.500,240.578,0
5.98291,3.421,241.226,0
6.15385,0.000,255.000,0
6.32479,0.000,234.162,0
6.49573,0.000,127.500,0
