X0,Y0,Y1,Y2
0.00000,255.000,59.000,0
0.17094,255.000,62.064,0
0.34188,255.000,64.760,0
0.51282,255.000,59.598,0
0.68376,255.000,46.339,0
0.85470,255.000,58.551,0
1.02564,255.000,65.992,0
1.19658,255.000,85.238,0
1.36752,255.000,164.810,0
1.53846,255.000,243.146,0
1.70940,249.793,255.000,0
1.88034,229.688,255.000,0
2.05128,203.430,255.000,0
2.22222,174.096,255.000,0
2.39316,150.806,255.000,0
2.56410,144.832,255.000,0
2.73504,122.665,255.000,0
2.90598,80.749,255.000,0
3.07692,67.624,255.000,0
3.24786,49.773,255.000,0
3.41880,33.719,255.000,0
3.58974,32.905,245.638,0
3.76068,30.000,196.000,0
