X0,Y0,Y1,Y2
0.00000,103.000,0.000,0
0.17094,100.772,0.000,0
0.34188,113.797,0.000,0
0.51282,153.387,0.000,0
0.68376,186.750,0.000,0
0.85470,214.100,0.000,0
1.02564,238.891,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,232.767,57.441,0
2.05128,153.250,196.562,0
2.22222,62.046,208.184,0
2.39316,37.958,255.000,0
2.56410,21.109,255.000,0
2.73504,7.917,255.000,0
2.90598,3.191,255.000,0
3.07692,6.234,248.359,0
3.24786,0.000,177.083,0
3.41880,0.000,111.562,0
3.58974,0.000,169.004,0
3.76068,0.000,194.349,0
3.93162,0.000,143.327,0
4.10256,0.000,2.319E-10,0
