X0,Y0,Y1,Y2
0.00000,161.750,0.000,0
0.17094,186.408,0.000,0
0.34188,185.056,0.000,0
0.51282,181.735,0.000,0
0.68376,198.913,0.000,0
0.85470,214.735,0.000,0
1.02564,248.699,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,6.857,0
1.70940,255.000,12.041,0
1.88034,255.000,53.041,0
2.05128,255.000,98.821,0
2.22222,255.000,131.122,0
2.39316,255.000,156.000,0
2.56410,246.612,172.857,0
2.73504,220.434,170.306,0
2.90598,179.816,145.184,0
3.07692,159.117,125.260,0
3.24786,55.224,116.429,0
3.41880,0.000,111.918,0
3.58974,0.000,105.000,0
3.76068,0.000,94.673,0
3.93162,0.000,81.163,0
4.10256,0.000,79.719,0
4.27350,0.000,78.633,0
4.44444,0.000,80.082,0
4.61538,0.000,74.082,0
4.78632,0.000,67.500,0
4.95726,0.000,65.735,0
5.12821,0.000,68.806,0
5.29915,0.000,65.898,0
5.47009,0.000,68.332,0
5.64103,0.000,61.184,0
5.81197,0.000,51.699,0
5.98291,0.000,73.000,0
