X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,226.886,0.000,0
0.34188,197.807,0.000,0
0.51282,201.433,0.000,0
0.68376,180.662,0.000,0
0.85470,151.738,0.000,0
1.02564,177.202,0.000,0
1.19658,202.778,0.000,0
1.36752,252.590,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,138.485,0
2.05128,242.224,251.114,0
2.22222,236.398,255.000,0
2.39316,249.815,163.069,0
2.56410,254.238,44.362,0
2.73504,245.551,16.272,0
2.90598,195.200,96.724,0
3.07692,115.819,152.414,0
3.24786,92.101,189.052,0
3.41880,60.334,212.190,0
3.58974,60.108,229.857,0
3.76068,73.809,188.749,0
3.93162,67.845,94.416,0
4.10256,59.407,208.268,0
4.27350,50.879,176.250,0
4.44444,65.998,64.963,0
4.61538,75.052,66.224,0
4.78632,72.762,29.608,0
4.95726,53.750,0.000,0
