X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,1.722,0
0.51282,255.000,25.528,0
0.68376,255.000,21.061,0
0.85470,255.000,42.931,0
1.02564,255.000,67.135,0
1.19658,255.000,96.031,0
1.36752,255.000,134.939,0
1.53846,246.907,177.524,0
1.70940,181.798,203.094,0
1.88034,119.474,233.881,0
2.05128,66.735,226.133,0
2.22222,18.731,233.809,0
2.39316,7.500,241.375,0
2.56410,23.045,251.891,0
2.73504,23.265,249.796,0
2.90598,6.342,252.973,0
3.07692,0.000,250.880,0
3.24786,0.000,244.226,0
3.41880,0.000,225.735,0
3.58974,0.000,219.406,0
3.76068,0.000,209.638,0
3.93162,0.000,188.976,0
4.10256,0.000,184.673,0
4.27350,0.000,162.348,0
4.44444,0.000,124.518,0
4.61538,0.277,100.744,0
4.78632,7.500,76.000,0
