X0,Y0,Y1,Y2
0.00000,159.500,0.000,0
0.17094,152.240,0.000,0
0.34188,172.520,0.000,0
0.51282,219.660,0.000,0
0.68376,199.720,0.000,0
0.85470,161.000,0.000,0
1.02564,147.260,0.000,0
1.19658,136.900,0.000,0
1.36752,152.020,0.000,0
1.53846,198.300,0.000,0
1.70940,209.400,43.800,0
1.88034,179.560,168.380,0
2.05128,147.780,255.000,0
2.22222,129.860,255.000,0
2.39316,116.860,255.000,0
2.56410,70.000,255.000,0
2.73504,35.660,255.000,0
2.90598,22.920,255.000,0
3.07692,7.680,239.740,0
3.24786,7.440,211.320,0
3.41880,7.200,131.200,0
3.58974,6.960,45.780,0
3.76068,12.000,31.680,0
3.93162,17.500,50.140,0
4.10256,12.000,35.040,0
4.27350,0.000,0.000,0
