X0,Y0,Y1,Y2
0.00000,127.500,0.000,0
0.17094,168.866,0.000,0
0.34188,191.240,0.000,0
0.51282,211.700,0.000,0
0.68376,201.400,0.000,0
0.85470,219.125,0.000,0
1.02564,220.260,0.000,0
1.19658,235.875,0.000,0
1.36752,238.500,0.000,0
1.53846,250.800,177.863,0
1.70940,196.500,255.000,0
1.88034,95.125,255.000,0
2.05128,42.510,255.000,0
2.22222,22.575,255.000,0
2.39316,14.060,255.000,0
2.56410,5.344,255.000,0
2.73504,0.000,255.000,0
2.90598,0.000,252.556,0
3.07692,0.000,238.000,0
3.24786,0.000,106.994,0
3.41880,0.000,0.000,0
