X0,Y0,Y1,Y2
0.00000,153.000,19.500,0
0.17094,201.985,14.334,0
0.34188,173.056,15.247,0
0.51282,134.076,17.424,0
0.68376,117.802,22.290,0
0.85470,165.016,39.752,0
1.02564,217.056,33.778,0
1.19658,211.897,32.816,0
1.36752,206.204,53.278,0
1.53846,205.625,96.438,0
1.70940,157.278,183.728,0
1.88034,131.036,209.802,0
2.05128,90.778,204.056,0
2.22222,57.823,195.281,0
2.39316,20.340,198.901,0
2.56410,4.250,255.000,0
2.73504,0.000,248.444,0
2.90598,0.000,202.832,0
3.07692,0.000,93.500,0
