X0,Y0,Y1,Y2
0.00000,127.500,0.000,0
0.17094,178.018,0.000,0
0.34188,232.317,0.000,0
0.51282,238.630,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,251.358,0.000,0
1.19658,232.743,0.000,0
1.36752,218.514,0.000,0
1.53846,237.611,0.000,0
1.70940,249.335,0.000,0
1.88034,255.000,0.000,0
2.05128,227.364,0.000,0
2.22222,205.444,72.407,0
2.39316,192.722,166.094,0
2.56410,186.167,210.401,0
2.73504,155.805,255.000,0
2.90598,94.315,255.000,0
3.07692,66.222,255.000,0
3.24786,47.719,255.000,0
3.41880,31.867,255.000,0
3.58974,29.247,255.000,0
3.76068,11.207,255.000,0
3.93162,0.065,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
