X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,3.035,0
1.02564,255.000,8.338,0
1.19658,255.000,17.447,0
1.36752,255.000,41.715,0
1.53846,224.979,69.130,0
1.70940,114.079,102.584,0
1.88034,68.871,153.360,0
2.05128,0.000,177.925,0
2.22222,0.000,170.845,0
2.39316,0.000,196.805,0
2.56410,0.000,189.026,0
2.73504,0.000,153.630,0
2.90598,0.000,145.327,0
3.07692,0.000,133.876,0
3.24786,0.000,97.500,0
