X0,Y0,Y1,Y2
0.00000,180.000,0.000,0
0.17094,181.607,0.000,0
0.34188,203.304,0.000,0
0.51282,212.679,0.000,0
0.68376,213.750,0.000,0
0.85470,214.955,0.000,0
1.02564,235.179,0.000,0
1.19658,252.188,0.000,0
1.36752,255.000,7.143,0
1.53846,247.768,46.804,0
1.70940,230.893,124.482,0
1.88034,213.482,150.295,0
2.05128,195.536,112.500,0
2.22222,174.107,88.848,0
2.39316,150.000,100.500,0
2.56410,97.232,127.223,0
2.73504,41.786,152.429,0
2.90598,34.821,167.768,0
3.07692,50.893,173.589,0
3.24786,52.366,161.393,0
3.41880,21.964,144.071,0
3.58974,0.000,171.312,0
3.76068,0.000,190.232,0
3.93162,0.000,183.054,0
4.10256,0.000,165.143,0
4.27350,0.000,140.259,0
4.44444,0.000,112.929,0
4.61538,0.000,93.893,0
4.78632,0.000,95.750,0
