X0,Y0,Y1,Y2
0.00000,217.000,0.000,0
0.17094,255.000,0.000,0
0.34188,243.936,0.000,0
0.51282,255.000,0.000,0
0.68376,254.535,0.000,0
0.85470,241.983,0.000,0
1.02564,253.915,0.000,0
1.19658,249.942,0.000,0
1.36752,255.000,0.000,0
1.53846,249.099,10.537,0
1.70940,255.000,140.529,0
1.88034,217.000,255.000,0
2.05128,74.589,255.000,0
2.22222,3.099,255.000,0
2.39316,0.000,247.624,0
2.56410,0.000,255.000,0
2.73504,0.000,245.583,0
2.90598,0.000,213.719,0
3.07692,0.000,181.591,0
3.24786,0.000,200.983,0
3.41880,0.000,227.448,0
3.58974,0.000,244.112,0
3.76068,0.000,233.750,0
