X0,Y0,Y1,Y2
0.00000,102.000,0.000,0
0.17094,114.761,0.000,0
0.34188,115.609,0.000,0
0.51282,107.468,0.000,0
0.68376,124.268,0.000,0
0.85470,151.205,0.000,0
1.02564,168.154,0.000,0
1.19658,195.875,0.000,0
1.36752,209.610,0.000,0
1.53846,191.464,0.000,0
1.70940,183.915,0.000,0
1.88034,203.569,17.926,0
2.05128,227.008,102.476,0
2.22222,181.825,169.696,0
2.39316,125.177,255.000,0
2.56410,101.679,249.756,0
2.73504,77.209,235.847,0
2.90598,36.304,219.556,0
3.07692,22.680,252.585,0
3.24786,6.431,213.625,0
3.41880,3.221,171.533,0
3.58974,11.750,180.379,0
3.76068,11.739,153.151,0
3.93162,4.093E-12,91.000,0
