X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,253.290,0.000,0
1.02564,253.438,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,253.229,111.465,0
1.88034,255.000,150.234,0
2.05128,255.000,61.250,0
2.22222,255.000,54.306,0
2.39316,254.132,147.910,0
2.56410,255.000,231.844,0
2.73504,249.444,239.667,0
2.90598,240.066,255.000,0
3.07692,219.938,255.000,0
3.24786,158.859,254.401,0
3.41880,169.639,255.000,0
3.58974,179.969,249.609,0
3.76068,148.750,224.062,0
3.93162,175.108,226.698,0
4.10256,179.000,247.000,0
