X0,Y0,Y1,Y2
0.00000,128.000,0.0000,0
0.17094,147.722,0.0000,0
0.34188,228.833,0.0000,0
0.51282,239.167,0.0000,0
0.68376,228.556,0.0000,0
0.85470,207.972,0.0000,0
1.02564,163.667,236.8333,0
1.19658,141.444,255.0000,0
1.36752,150.222,255.0000,0
1.53846,102.000,255.0000,0
1.70940,56.056,255.0000,0
1.88034,51.000,255.0000,0
2.05128,46.667,255.0000,0
2.22222,40.528,255.0000,0
2.39316,25.722,255.0000,0
2.56410,14.167,252.0000,0
2.73504,35.111,247.0000,0
2.90598,38.000,189.2778,0
3.07692,25.000,73.0000,0
