X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,12.266,0
0.34188,255.000,18.479,0
0.51282,254.070,16.545,0
0.68376,255.000,8.989,0
0.85470,255.000,18.712,0
1.02564,255.000,27.083,0
1.19658,255.000,22.067,0
1.36752,255.000,22.455,0
1.53846,255.000,13.967,0
1.70940,251.242,24.496,0
1.88034,234.167,37.667,0
2.05128,210.165,39.967,0
2.22222,206.475,63.215,0
2.39316,188.094,70.939,0
2.56410,161.764,90.211,0
2.73504,153.000,122.262,0
2.90598,151.822,139.955,0
3.07692,160.273,141.306,0
3.24786,157.570,142.785,0
3.41880,164.413,140.124,0
3.58974,148.405,131.591,0
3.76068,145.000,130.000,0
3.93162,107.665,127.500,0
4.10256,85.025,124.331,0
4.27350,91.543,141.343,0
4.44444,95.650,148.636,0
4.61538,102.000,155.479,0
4.78632,97.344,154.419,0
4.95726,92.014,152.444,0
5.12821,69.388,162.446,0
5.29915,74.829,150.332,0
5.47009,71.248,116.705,0
5.64103,63.500,80.500,0
