X0,Y0,Y1,Y2
0.00000,142.500,12.500,0
0.17094,164.631,11.034,0
0.34188,201.366,2.654,0
0.51282,236.498,0.000,0
0.68376,255.000,0.000,0
0.85470,254.064,0.000,0
1.02564,255.000,0.582,0
1.19658,255.000,5.093,0
1.36752,255.000,14.140,0
1.53846,254.858,30.073,0
1.70940,255.000,87.613,0
1.88034,255.000,202.562,0
2.05128,255.000,234.606,0
2.22222,255.000,231.662,0
2.39316,255.000,254.088,0
2.56410,255.000,239.334,0
2.73504,255.000,252.448,0
2.90598,247.060,255.000,0
3.07692,221.654,254.501,0
3.24786,165.340,249.139,0
3.41880,112.854,240.391,0
3.58974,66.522,198.723,0
3.76068,33.856,137.901,0
3.93162,22.500,76.500,0
