X0,Y0,Y1,Y2
0.00000,49.000,0.000,0
0.17094,139.717,0.000,0
0.34188,228.641,0.000,0
0.51282,255.000,0.000,0
0.68376,238.891,0.000,0
0.85470,216.000,0.000,0
1.02564,216.000,0.000,0
1.19658,219.304,0.000,0
1.36752,235.120,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,5.022,0
2.22222,248.587,44.152,0
2.39316,208.283,144.130,0
2.56410,128.978,219.891,0
2.73504,91.391,255.000,0
2.90598,110.109,255.000,0
3.07692,124.293,255.000,0
3.24786,96.304,255.000,0
3.41880,79.152,255.000,0
3.58974,85.500,255.000,0
3.76068,19.076,255.000,0
3.93162,1.219E-11,255.000,0
