X0,Y0,Y1,Y2
0.00000,89.500,0.000,0
0.17094,137.806,0.000,0
0.34188,196.046,0.000,0
0.51282,196.673,0.000,0
0.68376,189.296,0.000,0
0.85470,166.265,0.000,0
1.02564,148.954,0.000,0
1.19658,159.500,0.000,0
1.36752,151.296,0.000,0
1.53846,129.684,0.000,0
1.70940,150.974,0.000,0
1.88034,162.219,37.990,0
2.05128,121.235,179.235,0
2.22222,69.240,255.000,0
2.39316,41.250,255.000,0
2.56410,35.413,255.000,0
2.73504,26.857,255.000,0
2.90598,24.602,255.000,0
3.07692,30.969,255.000,0
3.24786,36.541,255.000,0
3.41880,54.429,250.531,0
3.58974,85.750,218.500,0
3.76068,115.980,107.347,0
3.93162,141.990,83.291,0
4.10256,153.714,34.163,0
4.27350,136.587,27.551,0
4.44444,123.556,0.372,0
4.61538,101.867,20.480,0
4.78632,95.500,18.000,0
