X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,36.977,0
1.36752,244.360,137.360,0
1.53846,255.000,218.775,0
1.70940,243.938,242.062,0
1.88034,212.171,255.000,0
2.05128,145.860,253.880,0
2.22222,119.128,247.063,0
2.39316,57.375,243.232,0
2.56410,79.656,255.000,0
2.73504,107.260,255.000,0
2.90598,69.801,254.805,0
3.07692,99.402,247.865,0
3.24786,75.375,121.450,0
3.41880,51.000,61.000,0
