X0,Y0,Y1,Y2
0.00000,255,0,0
0.17094,255,0,0
0.34188,216,0,0
0.51282,255,0,0
0.68376,255,0,0
0.85470,255,0,0
1.02564,216,0,0
1.19658,236,0,0
1.36752,216,0,0
1.53846,196,42,0
1.70940,177,128,0
1.88034,196,170,0
2.05128,177,128,0
2.22222,177,170,0
2.39316,78,255,0
2.56410,0,255,0
2.73504,0,255,0
2.90598,0,255,0
3.07692,0,255,0
3.24786,0,255,0
3.41880,0,255,0
3.58974,0,213,0
3.76068,0,128,0
3.93162,0,85,0
4.10256,0,0,0
4.27350,0,42,0
4.44444,0,42,0
4.61538,0,128,0
4.78632,0,85,0
4.95726,0,42,0
