X0,Y0,Y1,Y2
0.00000,255.000,34.000,0
0.17094,255.000,34.873,0
0.34188,204.624,100.109,0
0.51282,123.006,193.585,0
0.68376,83.718,220.382,0
0.85470,55.714,239.255,0
1.02564,60.380,253.531,0
1.19658,6.600,255.000,0
1.36752,0.000,255.000,0
1.53846,0.000,254.801,0
1.70940,0.000,249.694,0
1.88034,0.000,247.884,0
2.05128,0.000,238.778,0
2.22222,0.000,195.798,0
2.39316,0.000,195.160,0
2.56410,0.000,208.684,0
2.73504,0.000,209.000,0
2.90598,0.000,174.649,0
3.07692,0.000,124.975,0
3.24786,0.000,92.933,0
3.41880,0.000,87.184,0
3.58974,46.200,96.740,0
3.76068,38.571,95.748,0
3.93162,7.322,99.043,0
4.10256,2.535,90.829,0
4.27350,0.765,69.112,0
4.44444,0.000,59.401,0
4.61538,0.790,71.023,0
4.78632,1.200,96.560,0
4.95726,0.000,115.496,0
5.12821,0.000,128.408,0
5.29915,0.000,116.830,0
5.47009,0.000,113.708,0
5.64103,0.000,145.759,0
5.81197,0.000,150.058,0
5.98291,0.000,110.500,0
