X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,6.461,0
1.53846,255.000,4.260,0
1.70940,255.000,0.277,0
1.88034,255.000,4.408,0
2.05128,255.000,18.041,0
2.22222,255.000,43.038,0
2.39316,255.000,50.670,0
2.56410,255.000,68.877,0
2.73504,255.000,99.507,0
2.90598,255.000,117.553,0
3.07692,255.000,138.276,0
3.24786,255.000,164.846,0
3.41880,198.090,167.324,0
3.58974,30.475,201.246,0
3.76068,0.000,213.301,0
3.93162,84.096,214.917,0
4.10256,90.907,220.318,0
4.27350,1.616,220.711,0
4.44444,0.000,208.553,0
4.61538,0.000,189.577,0
4.78632,0.000,171.257,0
4.95726,0.000,166.340,0
5.12821,0.000,155.993,0
5.29915,0.000,160.979,0
5.47009,0.000,168.043,0
5.64103,0.000,159.639,0
5.81197,0.000,158.128,0
5.98291,0.000,136.392,0
6.15385,0.000,110.438,0
6.32479,0.000,94.905,0
6.49573,0.000,79.321,0
6.66667,0.000,54.875,0
6.83761,0.000,49.760,0
7.00855,0.000,61.590,0
7.17949,0.000,79.809,0
7.35043,0.000,81.135,0
7.52137,0.000,45.793,0
7.69231,0.000,42.600,0
7.86325,0.000,46.108,0
8.03419,0.000,63.500,0
