X0,Y0,Y1,Y2
0.00000,255.000,13.000,0
0.17094,255.000,13.000,0
0.34188,255.000,11.502,0
0.51282,246.371,12.860,0
0.68376,154.661,15.870,0
0.85470,152.250,13.390,0
1.02564,183.800,24.440,0
1.19658,183.549,8.336,0
1.36752,157.243,11.918,0
1.53846,122.693,8.096,0
1.70940,137.920,7.800,0
1.88034,138.260,15.272,0
2.05128,171.267,11.606,0
2.22222,237.393,19.760,0
2.39316,255.000,35.498,0
2.56410,255.000,49.100,0
2.73504,171.414,71.360,0
2.90598,75.983,98.455,0
3.07692,34.222,117.403,0
3.24786,44.673,122.820,0
3.41880,53.000,122.040,0
3.58974,43.309,125.072,0
3.76068,24.779,119.470,0
3.93162,7.130,102.427,0
4.10256,0.000,97.786,0
4.27350,6.250,100.500,0
