X0,Y0,Y1,Y2
0.00000,137.250,0.000,0
0.17094,132.118,0.000,0
0.34188,145.889,0.000,0
0.51282,150.750,0.000,0
0.68376,143.111,0.000,0
0.85470,151.444,0.000,0
1.02564,190.000,0.000,0
1.19658,210.833,0.000,0
1.36752,203.722,0.000,0
1.53846,177.938,15.562,0
1.70940,157.000,121.222,0
1.88034,144.146,255.000,0
2.05128,158.500,255.000,0
2.22222,210.826,255.000,0
2.39316,238.111,255.000,0
2.56410,253.000,185.938,0
2.73504,219.972,85.000,0
2.90598,124.799,43.090,0
3.07692,39.000,0.000,0
