X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,228.105,0.000,0
0.51282,168.862,0.000,0
0.68376,140.117,0.000,0
0.85470,174.146,0.000,0
1.02564,195.130,0.000,0
1.19658,202.940,0.000,0
1.36752,207.941,0.000,0
1.53846,176.707,0.000,0
1.70940,185.751,0.000,0
1.88034,218.484,0.000,0
2.05128,227.631,0.000,0
2.22222,255.000,0.000,0
2.39316,250.372,0.000,0
2.56410,195.911,8.302,0
2.73504,81.679,62.544,0
2.90598,6.238,120.304,0
3.07692,12.335,95.186,0
3.24786,0.000,34.153,0
3.41880,0.000,15.695,0
3.58974,0.000,82.062,0
3.76068,0.000,77.686,0
3.93162,0.000,6.466E-13,0
