X0,Y0,Y1,Y2
0.00000,225.500,0.000,0
0.17094,240.371,0.000,0
0.34188,235.295,0.000,0
0.51282,248.326,0.000,0
0.68376,249.109,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,4.917,0
1.53846,255.000,119.773,0
1.70940,249.736,255.000,0
1.88034,248.500,255.000,0
2.05128,213.421,172.810,0
2.22222,140.799,251.605,0
2.39316,100.835,160.751,0
2.56410,70.934,108.182,0
2.73504,57.705,195.055,0
2.90598,56.756,144.945,0
3.07692,65.459,116.612,0
3.24786,62.795,75.985,0
3.41880,59.591,56.667,0
3.58974,72.731,109.587,0
3.76068,42.333,255.000,0
3.93162,37.485,201.260,0
4.10256,30.322,255.000,0
4.27350,36.879,246.804,0
4.44444,45.501,167.307,0
4.61538,54.537,92.727,0
4.78632,21.507,190.606,0
4.95726,19.000,255.000,0
5.12821,21.479,233.926,0
5.29915,23.738,214.725,0
5.47009,23.876,226.667,0
5.64103,39.000,212.500,0
