X0,Y0,Y1,Y2
0.00000,113.000,188.000,0
0.16949,113.350,226.100,0
0.33898,111.567,237.333,0
0.50847,112.125,224.625,0
0.67797,124.067,249.667,0
0.84746,128.833,254.042,0
1.01695,150.700,209.800,0
1.18644,164.558,182.450,0
1.35593,183.800,149.667,0
1.52542,224.025,124.525,0
1.69492,216.500,118.333,0
1.86441,222.258,119.792,0
2.03390,248.600,114.200,0
2.20339,255.000,110.667,0
2.37288,255.000,103.167,0
2.54237,255.000,96.750,0
2.71186,255.000,102.467,0
2.88136,255.000,104.900,0
3.05085,255.000,98.300,0
3.22034,255.000,96.667,0
3.38983,255.000,84.667,0
