X0,Y0,Y1,Y2
0.00000,93.250,184.438,0
0.16949,93.021,242.350,0
0.33898,90.784,248.282,0
0.50847,103.671,225.510,0
0.67797,121.305,160.799,0
0.84746,151.614,128.474,0
1.01695,166.327,119.012,0
1.18644,171.077,118.310,0
1.35593,164.745,98.237,0
1.52542,169.620,77.618,0
1.69492,218.853,72.857,0
1.86441,255.000,67.874,0
2.03390,255.000,58.315,0
2.20339,255.000,68.182,0
2.37288,255.000,72.954,0
2.54237,255.000,73.174,0
2.71186,255.000,81.652,0
2.88136,251.674,79.875,0
3.05085,250.474,81.077,0
3.22034,240.411,75.943,0
3.38983,236.607,72.001,0
3.55932,227.207,79.779,0
3.72881,225.151,77.908,0
3.89831,203.500,71.000,0
