X0,Y0,Y1,Y2
0.00000,76.000,211.000,0
0.16949,68.645,211.671,0
0.33898,67.190,231.872,0
0.50847,56.679,249.540,0
0.67797,51.108,252.976,0
0.84746,51.119,230.708,0
1.01695,49.438,240.418,0
1.18644,53.947,254.369,0
1.35593,58.149,214.738,0
1.52542,67.839,172.850,0
1.69492,89.853,141.414,0
1.86441,138.454,128.026,0
2.03390,215.069,120.343,0
2.20339,250.544,116.158,0
2.37288,255.000,110.013,0
2.54237,255.000,107.382,0
2.71186,255.000,106.595,0
2.88136,255.000,101.199,0
3.05085,236.460,94.163,0
3.22034,204.000,91.222,0
