X0,Y0,Y1,Y2
0.00000,95.250,255.000,0
0.16949,95.630,255.000,0
0.33898,86.580,234.753,0
0.50847,89.028,198.323,0
0.67797,97.994,150.179,0
0.84746,106.295,115.101,0
1.01695,99.611,109.583,0
1.18644,120.711,101.767,0
1.35593,145.275,102.926,0
1.52542,164.219,102.406,0
1.69492,178.988,97.772,0
1.86441,215.926,104.392,0
2.03390,236.139,103.972,0
2.20339,255.000,97.622,0
2.37288,255.000,102.077,0
2.54237,255.000,101.177,0
2.71186,255.000,96.231,0
2.88136,253.881,92.429,0
3.05085,246.500,95.000,0
