X0,Y0,Y1,Y2
0.00000,83.000,218.500,0
0.16949,89.175,219.488,0
0.33898,86.550,199.525,0
0.50847,87.050,186.650,0
0.67797,94.450,181.900,0
0.84746,101.250,175.375,0
1.01695,114.125,137.175,0
1.18644,140.188,98.775,0
1.35593,163.400,92.600,0
1.52542,186.562,89.188,0
1.69492,205.250,88.375,0
1.86441,217.663,83.425,0
2.03390,225.000,74.750,0
2.20339,231.800,81.238,0
2.37288,238.000,84.525,0
2.54237,244.125,80.625,0
2.71186,234.000,82.000,0
2.88136,218.800,85.387,0
3.05085,202.050,83.675,0
3.22034,188.750,89.637,0
3.38983,176.500,102.750,0
