X0,Y0,Y1,Y2
0.00000,38.000,255.000,0
0.16949,40.150,255.000,0
0.33898,36.972,255.000,0
0.50847,36.438,185.776,0
0.67797,36.305,0.000,0
0.84746,39.022,0.000,0
1.01695,44.241,0.000,0
1.18644,53.391,0.000,0
1.35593,64.360,0.000,0
1.52542,90.499,0.000,0
1.69492,163.972,0.000,0
1.86441,236.319,0.000,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,255.000,0.000,0
2.54237,255.000,0.000,0
2.71186,255.000,0.000,0
2.88136,250.612,0.000,0
3.05085,241.881,0.000,0
3.22034,228.000,0.000,0
