X0,Y0,Y1,Y2
0.00000,91.875,140.000,0
0.16949,77.952,165.571,0
0.33898,77.625,157.613,0
0.50847,77.214,149.143,0
0.67797,85.089,164.929,0
0.84746,92.548,163.560,0
1.01695,97.375,136.911,0
1.18644,112.500,104.833,0
1.35593,145.429,92.369,0
1.52542,180.036,84.214,0
1.69492,241.577,73.815,0
1.86441,254.881,68.143,0
2.03390,255.000,61.946,0
2.20339,255.000,70.012,0
2.37288,255.000,66.375,0
2.54237,255.000,73.286,0
2.71186,255.000,70.875,0
2.88136,255.000,68.274,0
3.05085,255.000,82.893,0
3.22034,255.000,98.762,0
3.38983,255.000,100.655,0
3.55932,253.500,91.250,0
