X0,Y0,Y1,Y2
0.00000,0.000,122.333,0
0.16949,0.000,169.123,0
0.33898,0.000,192.560,0
0.50847,5.610,149.033,0
0.67797,95.738,113.369,0
0.84746,131.611,110.556,0
1.01695,123.133,76.600,0
1.18644,139.491,72.897,0
1.35593,197.387,89.204,0
1.52542,217.357,80.500,0
1.69492,237.667,86.778,0
1.86441,252.588,88.264,0
2.03390,207.200,88.600,0
2.20339,218.831,81.606,0
2.37288,226.742,80.916,0
2.54237,221.917,84.000,0
2.71186,244.084,88.129,0
2.88136,253.281,99.256,0
3.05085,253.933,103.680,0
3.22034,233.843,95.790,0
3.38983,217.889,94.889,0
