X0,Y0,Y1,Y2
0.00000,24.667,169.667,0
0.16949,0.000,176.519,0
0.33898,0.000,161.513,0
0.50847,0.000,177.000,0
0.67797,0.126,218.155,0
0.84746,12.006,228.995,0
1.01695,66.490,158.938,0
1.18644,192.829,112.642,0
1.35593,223.886,103.766,0
1.52542,192.000,101.000,0
1.69492,220.043,76.141,0
1.86441,243.251,85.518,0
2.03390,254.737,81.144,0
2.20339,214.529,62.363,0
2.37288,191.929,64.096,0
2.54237,216.424,66.568,0
2.71186,212.077,64.481,0
2.88136,216.050,72.199,0
3.05085,179.778,87.667,0
3.22034,194.440,75.258,0
3.38983,202.700,91.549,0
3.55932,201.280,97.494,0
3.72881,201.955,89.376,0
3.89831,205.584,72.647,0
4.06780,253.815,82.317,0
4.23729,249.367,79.698,0
4.40678,255.000,76.544,0
4.57627,255.000,85.556,0
