X0,Y0,Y1,Y2
0.00000,80.000,190.333,0
0.16949,83.824,201.161,0
0.33898,66.543,195.675,0
0.50847,87.501,180.390,0
0.67797,79.046,156.725,0
0.84746,105.872,153.113,0
1.01695,130.253,128.096,0
1.18644,151.370,104.342,0
1.35593,194.212,110.548,0
1.52542,146.379,106.036,0
1.69492,136.200,78.093,0
1.86441,118.667,71.167,0
2.03390,156.055,76.945,0
2.20339,175.947,80.901,0
2.37288,217.672,90.085,0
2.54237,255.000,91.416,0
2.71186,255.000,64.009,0
2.88136,255.000,69.680,0
3.05085,255.000,80.052,0
3.22034,255.000,98.845,0
3.38983,255.000,84.683,0
3.55932,254.846,64.000,0
3.72881,252.000,71.556,0
