X0,Y0,Y1,Y2
0.00000,94.250,186.625,0
0.16949,98.111,163.658,0
0.33898,109.020,114.880,0
0.50847,111.239,97.215,0
0.67797,119.786,52.395,0
0.84746,130.081,40.124,0
1.01695,148.675,18.171,0
1.18644,164.874,23.738,0
1.35593,161.733,9.446,0
1.52542,172.892,2.091,0
1.69492,183.927,3.488,0
1.86441,199.444,4.752,0
2.03390,216.088,18.094,0
2.20339,234.019,9.713,0
2.37288,232.906,23.190,0
2.54237,247.185,13.728,0
2.71186,248.811,0.404,0
2.88136,254.396,0.000,0
3.05085,255.000,10.995,0
3.22034,255.000,15.064,0
3.38983,255.000,60.377,0
3.55932,255.000,11.245,0
3.72881,255.000,0.000,0
3.89831,250.500,6.188,0
