X0,Y0,Y1,Y2
0.00000,0.000,111.6667,0
0.16949,0.000,148.5730,0
0.33898,9.719,154.1653,0
0.50847,25.025,146.2149,0
0.67797,81.975,117.7107,0
0.84746,216.355,92.4132,0
1.01695,254.052,89.1102,0
1.18644,255.000,78.7355,0
1.35593,255.000,93.5372,0
1.52542,251.220,70.9174,0
1.69492,255.000,71.4518,0
1.86441,255.000,79.0000,0
2.03390,255.000,75.9091,0
2.20339,255.000,74.6364,0
2.37288,255.000,65.3554,0
2.54237,255.000,71.4601,0
2.71186,255.000,77.7989,0
2.88136,255.000,74.5868,0
3.05085,255.000,81.0055,0
3.22034,255.000,82.9284,0
3.38983,255.000,83.2645,0
3.55932,255.000,76.5703,0
3.72881,255.000,69.0000,0
