X0,Y0,Y1,Y2
0.00000,10.222,202.778,0
0.16949,7.328,203.273,0
0.33898,16.917,162.136,0
0.50847,12.107,132.721,0
0.67797,2.674,107.096,0
0.84746,29.906,97.774,0
1.01695,55.240,83.879,0
1.18644,96.335,82.609,0
1.35593,178.625,82.391,0
1.52542,210.936,79.316,0
1.69492,185.322,71.475,0
1.86441,169.000,86.444,0
2.03390,238.469,91.443,0
2.20339,251.842,83.807,0
2.37288,255.000,79.568,0
2.54237,255.000,78.482,0
2.71186,255.000,69.073,0
2.88136,253.920,70.062,0
3.05085,255.000,83.782,0
3.22034,255.000,79.346,0
3.38983,255.000,67.665,0
3.55932,255.000,79.633,0
3.72881,255.000,75.222,0
3.89831,255.000,81.110,0
4.06780,247.507,66.215,0
4.23729,204.245,79.159,0
4.40678,199.676,72.728,0
4.57627,224.669,75.646,0
4.74576,236.210,79.124,0
4.91525,246.423,78.308,0
5.08475,237.075,81.248,0
5.25424,220.636,77.850,0
5.42373,196.169,84.602,0
5.59322,152.333,69.667,0
