X0,Y0,Y1,Y2
0.00000,114.000,247.000,0
0.16949,114.141,255.000,0
0.33898,118.504,213.134,0
0.50847,122.388,151.874,0
0.67797,123.423,105.693,0
0.84746,135.180,90.625,0
1.01695,159.708,89.886,0
1.18644,208.412,31.778,0
1.35593,218.261,15.954,0
1.52542,255.000,19.451,0
1.69492,255.000,1.815,0
1.86441,255.000,13.830,0
2.03390,255.000,8.494,0
2.20339,255.000,6.404,0
2.37288,255.000,11.792,0
2.54237,255.000,45.572,0
2.71186,255.000,33.594,0
2.88136,255.000,40.137,0
3.05085,255.000,38.762,0
3.22034,255.000,52.649,0
3.38983,255.000,48.750,0
3.55932,255.000,17.097,0
3.72881,254.960,25.328,0
3.89831,250.254,60.930,0
4.06780,253.560,18.316,0
4.23729,231.562,23.688,0
