X0,Y0,Y1,Y2
0.00000,67.750,216.750,0
0.16949,60.814,241.823,0
0.33898,61.399,172.864,0
0.50847,81.265,25.458,0
0.67797,86.077,48.548,0
0.84746,133.184,13.965,0
1.01695,167.438,0.000,0
1.18644,177.197,0.000,0
1.35593,186.880,0.000,0
1.52542,189.801,0.000,0
1.69492,180.266,0.000,0
1.86441,222.212,0.000,0
2.03390,212.962,0.000,0
2.20339,193.080,0.000,0
2.37288,193.169,0.000,0
2.54237,195.770,0.000,0
2.71186,187.430,0.000,0
2.88136,170.825,0.000,0
3.05085,182.841,0.000,0
3.22034,168.937,0.000,0
3.38983,137.750,0.062,0
