X0,Y0,Y1,Y2
0.00000,0.000,161.000,0
0.16949,0.298,247.719,0
0.33898,0.000,255.000,0
0.50847,0.000,255.000,0
0.67797,0.000,255.000,0
0.84746,7.810,225.277,0
1.01695,17.066,179.157,0
1.18644,74.351,145.483,0
1.35593,137.686,121.033,0
1.52542,170.062,100.128,0
1.69492,199.959,102.570,0
1.86441,210.500,103.000,0
2.03390,254.264,93.430,0
2.20339,255.000,91.083,0
2.37288,255.000,89.314,0
2.54237,255.000,102.632,0
2.71186,255.000,89.174,0
2.88136,255.000,84.669,0
3.05085,255.000,83.950,0
3.22034,255.000,80.864,0
3.38983,247.562,89.512,0
3.55932,235.401,82.727,0
3.72881,255.000,81.000,0
