X0,Y0,Y1,Y2
0.00000,115.333,170.333,0
0.16949,106.716,227.489,0
0.33898,120.404,254.515,0
0.50847,118.984,249.818,0
0.67797,105.388,208.647,0
0.84746,102.640,141.609,0
1.01695,92.593,139.283,0
1.18644,91.661,126.878,0
1.35593,103.916,104.510,0
1.52542,146.866,110.726,0
1.69492,120.827,108.573,0
1.86441,155.278,111.584,0
2.03390,198.767,117.626,0
2.20339,235.706,105.586,0
2.37288,255.000,90.785,0
2.54237,255.000,83.707,0
2.71186,255.000,77.945,0
2.88136,255.000,67.377,0
3.05085,255.000,78.073,0
3.22034,255.000,75.698,0
3.38983,255.000,62.542,0
3.55932,255.000,78.845,0
3.72881,255.000,79.164,0
3.89831,255.000,70.996,0
4.06780,251.857,95.076,0
4.23729,224.667,52.667,0
