X0,Y0,Y1,Y2
0.00000,51.111,202.111,0
0.16949,30.569,188.952,0
0.33898,17.538,185.240,0
0.50847,12.049,163.617,0
0.67797,19.597,125.198,0
0.84746,6.956,118.970,0
1.01695,67.889,100.704,0
1.18644,166.715,101.840,0
1.35593,227.897,83.738,0
1.52542,241.667,90.778,0
1.69492,235.645,73.295,0
1.86441,221.005,75.311,0
2.03390,226.111,63.704,0
2.20339,245.475,68.686,0
2.37288,255.000,80.909,0
2.54237,255.000,65.519,0
2.71186,255.000,62.602,0
2.88136,255.000,67.661,0
3.05085,255.000,85.074,0
3.22034,255.000,82.562,0
3.38983,255.000,64.162,0
3.55932,255.000,60.160,0
3.72881,252.770,74.040,0
3.89831,250.019,76.401,0
4.06780,252.222,71.259,0
4.23729,237.591,69.355,0
4.40678,251.182,73.015,0
4.57627,251.333,68.444,0
