X0,Y0,Y1,Y2
0.00000,119.000,202.188,0
0.16949,102.145,250.815,0
0.33898,106.006,254.676,0
0.50847,127.129,224.244,0
0.67797,131.438,99.458,0
0.84746,147.740,62.210,0
1.01695,149.080,55.484,0
1.18644,160.843,66.840,0
1.35593,188.527,46.104,0
1.52542,200.931,83.559,0
1.69492,218.788,105.310,0
1.86441,235.630,87.694,0
2.03390,239.007,27.955,0
2.20339,228.501,10.111,0
2.37288,232.542,5.823,0
2.54237,233.465,3.210,0
2.71186,232.163,10.156,0
2.88136,242.579,15.695,0
3.05085,252.538,6.241,0
3.22034,255.000,0.684,0
3.38983,255.000,0.000,0
3.55932,255.000,11.362,0
3.72881,255.000,21.928,0
3.89831,255.000,17.170,0
4.06780,253.242,21.872,0
4.23729,234.562,14.750,0
