X0,Y0,Y1,Y2
0.00000,56.000,255.000,0
0.16949,57.802,255.000,0
0.33898,58.273,255.000,0
0.50847,59.401,253.719,0
0.67797,70.430,152.521,0
0.84746,69.347,68.640,0
1.01695,80.545,0.983,0
1.18644,101.376,0.000,0
1.35593,85.041,0.000,0
1.52542,96.512,0.000,0
1.69492,112.909,0.149,0
1.86441,114.000,0.000,0
2.03390,113.058,0.000,0
2.20339,136.467,0.000,0
2.37288,152.298,0.000,0
2.54237,199.351,0.000,0
2.71186,248.207,0.000,0
2.88136,250.537,0.000,0
3.05085,250.975,0.000,0
3.22034,242.764,0.000,0
3.38983,243.876,0.000,0
3.55932,240.620,0.000,0
3.72881,241.000,0.000,0
3.89831,202.744,0.000,0
4.06780,196.264,0.000,0
4.23729,202.041,0.000,0
4.40678,178.488,0.000,0
4.57627,173.798,0.000,0
4.74576,177.248,0.000,0
4.91525,173.719,0.000,0
5.08475,165.992,0.000,0
5.25424,156.504,0.000,0
5.42373,155.306,0.000,0
5.59322,143.000,0.000,0
