X0,Y0,Y1,Y2
0.00000,87.667,245.000,0
0.16949,102.220,244.956,0
0.33898,88.653,203.388,0
0.50847,128.828,128.267,0
0.67797,179.469,116.569,0
0.84746,216.557,104.858,0
1.01695,228.517,100.839,0
1.18644,248.980,91.846,0
1.35593,254.969,80.901,0
1.52542,255.000,88.531,0
1.69492,255.000,86.210,0
1.86441,254.842,57.856,0
2.03390,255.000,80.792,0
2.20339,255.000,90.774,0
2.37288,255.000,102.334,0
2.54237,255.000,93.064,0
2.71186,255.000,84.735,0
2.88136,255.000,82.530,0
3.05085,255.000,75.167,0
3.22034,255.000,83.528,0
3.38983,255.000,74.202,0
3.55932,255.000,80.808,0
3.72881,255.000,97.884,0
3.89831,255.000,89.283,0
4.06780,255.000,86.217,0
4.23729,255.000,81.949,0
4.40678,255.000,96.037,0
4.57627,255.000,94.180,0
4.74576,255.000,90.814,0
4.91525,255.000,84.041,0
5.08475,255.000,84.830,0
5.25424,255.000,76.889,0
