X0,Y0,Y1,Y2
0.00000,84.750,239.500,0
0.16949,70.450,253.969,0
0.33898,66.914,232.499,0
0.50847,69.601,201.438,0
0.67797,72.285,111.801,0
0.84746,83.849,30.031,0
1.01695,90.296,14.521,0
1.18644,85.446,24.974,0
1.35593,105.815,13.443,0
1.52542,159.983,0.000,0
1.69492,181.313,0.000,0
1.86441,189.894,0.000,0
2.03390,214.522,0.000,0
2.20339,249.783,0.000,0
2.37288,235.355,0.000,0
2.54237,237.712,0.000,0
2.71186,231.493,0.000,0
2.88136,196.473,0.000,0
3.05085,173.327,0.000,0
3.22034,141.875,0.000,0
