X0,Y0,Y1,Y2
0.00000,39.556,116.000,0
0.16949,42.000,166.222,0
0.33898,41.222,214.667,0
0.50847,39.778,232.556,0
0.67797,41.222,232.556,0
0.84746,43.778,194.889,0
1.01695,44.222,147.444,0
1.18644,47.778,119.667,0
1.35593,47.667,96.778,0
1.52542,50.667,76.444,0
1.69492,63.556,69.889,0
1.86441,80.778,65.000,0
2.03390,117.778,56.889,0
2.20339,199.333,53.333,0
2.37288,247.444,62.556,0
2.54237,255.000,64.222,0
2.71186,255.000,58.889,0
2.88136,255.000,55.667,0
3.05085,255.000,56.778,0
3.22034,255.000,64.556,0
3.38983,255.000,74.000,0
3.55932,255.000,74.333,0
3.72881,255.000,81.222,0
3.89831,255.000,71.111,0
4.06780,217.000,58.889,0
