X0,Y0,Y1,Y2
0.00000,123.444,255.000,0
0.16949,124.669,255.000,0
0.33898,124.815,255.000,0
0.50847,123.882,255.000,0
0.67797,122.314,249.554,0
0.84746,127.988,218.689,0
1.01695,136.102,162.662,0
1.18644,139.753,140.931,0
1.35593,150.477,134.948,0
1.52542,162.627,107.659,0
1.69492,181.810,87.788,0
1.86441,211.333,78.000,0
2.03390,235.793,73.891,0
2.20339,255.000,67.169,0
2.37288,255.000,71.146,0
2.54237,253.859,78.165,0
2.71186,244.174,78.077,0
2.88136,251.219,62.891,0
3.05085,255.000,70.931,0
3.22034,255.000,75.061,0
3.38983,255.000,84.347,0
3.55932,254.607,87.226,0
3.72881,231.000,92.667,0
